Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,1514.199951171875,1528.550048828125,1451.0,1471.6500244140625,1468.1280517578125,2298069
2020-12-22,1466.0,1510.0,1451.199951171875,1498.800048828125,1495.213134765625,3305444
2020-12-23,1504.699951171875,1519.800048828125,1478.050048828125,1490.8499755859375,1487.2821044921875,2847742
2020-12-24,1520.0,1520.0,1486.0,1495.9000244140625,1492.320068359375,1947894
2020-12-28,1503.300048828125,1547.6500244140625,1496.1500244140625,1543.550048828125,1539.8560791015625,2497242
2020-12-29,1554.0,1556.8499755859375,1528.449951171875,1540.0999755859375,1536.4141845703125,2081338
2020-12-30,1548.0,1555.699951171875,1533.300048828125,1552.5999755859375,1548.88427734375,1151230
2020-12-31,1549.0,1571.0,1544.199951171875,1567.1500244140625,1563.3995361328125,2031709
2021-01-01,1562.0999755859375,1573.0,1555.949951171875,1558.5999755859375,1554.8699951171875,1003018
2021-01-04,1566.0,1567.0,1538.0,1550.9000244140625,1547.1884765625,1383979
2021-01-05,1545.0,1576.8499755859375,1541.5,1570.949951171875,1567.1904296875,1351709
2021-01-06,1578.0,1621.3499755859375,1561.8499755859375,1572.5999755859375,1568.83642578125,3312171
2021-01-07,1570.0,1570.0,1535.0,1542.3499755859375,1538.6588134765625,2820445
2021-01-08,1547.9000244140625,1555.300048828125,1521.5,1548.5999755859375,1544.8939208984375,3478504
2021-01-11,1560.0,1572.0,1545.699951171875,1563.9000244140625,1560.1573486328125,1425529
2021-01-12,1560.0,1560.800048828125,1524.0,1527.0999755859375,1523.4453125,2550741
2021-01-13,1530.0,1536.0,1495.0,1505.800048828125,1502.1964111328125,3527208
2021-01-14,1508.0,1517.8499755859375,1480.050048828125,1489.949951171875,1486.38427734375,2814477
2021-01-15,1489.949951171875,1509.0,1471.300048828125,1477.25,1473.7147216796875,1725346
2021-01-18,1467.0,1509.0,1460.0,1503.550048828125,1499.9517822265625,2302268
2021-01-19,1518.0,1524.0,1501.0,1519.9000244140625,1516.2625732421875,2279346
2021-01-20,1519.9000244140625,1541.0,1519.9000244140625,1531.300048828125,1527.6353759765625,1838240
2021-01-21,1533.0999755859375,1549.8499755859375,1512.050048828125,1517.300048828125,1513.6688232421875,1558030
2021-01-22,1522.0,1534.699951171875,1487.0,1491.199951171875,1487.6312255859375,1364197
2021-01-25,1505.050048828125,1512.800048828125,1478.75,1499.8499755859375,1496.260498046875,1604484
2021-01-27,1505.0,1505.0,1432.0,1440.699951171875,1437.2520751953125,2021747
2021-01-28,1420.0,1454.449951171875,1415.6500244140625,1450.0999755859375,1446.629638671875,1850239
2021-01-29,1456.0,1469.25,1415.25,1420.300048828125,1416.9010009765625,2435997
2021-02-01,1437.800048828125,1508.550048828125,1423.6500244140625,1501.550048828125,1497.95654296875,2215933
2021-02-02,1515.0,1536.0,1482.0,1485.449951171875,1481.89501953125,1974202
2021-02-03,1492.0,1529.0,1492.0,1525.1500244140625,1521.5,1853072
2021-02-04,1530.0,1540.0,1488.0999755859375,1513.5999755859375,1509.9776611328125,2728965
2021-02-05,1518.550048828125,1538.949951171875,1504.5,1509.449951171875,1505.8375244140625,1344007
2021-02-08,1514.0,1564.8499755859375,1510.050048828125,1541.699951171875,1538.0103759765625,2683198
2021-02-09,1548.0,1584.6500244140625,1543.050048828125,1559.9000244140625,1556.1668701171875,2364475
2021-02-10,1575.4000244140625,1588.0,1526.0,1563.1500244140625,1559.4090576171875,2125469
2021-02-11,1552.0,1575.9000244140625,1511.25,1524.699951171875,1521.051025390625,5970196
2021-02-12,1536.699951171875,1536.699951171875,1491.0,1494.199951171875,1490.6240234375,3284441
2021-02-15,1506.0,1518.5,1476.75,1484.75,1481.19677734375,3156535
2021-02-16,1492.1500244140625,1505.0,1461.0,1471.8499755859375,1468.3275146484375,3090249
2021-02-17,1469.4000244140625,1483.0,1449.5,1460.4000244140625,1456.905029296875,2096959
2021-02-18,1465.0999755859375,1471.9000244140625,1429.0,1433.0,1429.570556640625,2686046
2021-02-19,1434.0,1444.9000244140625,1412.800048828125,1425.550048828125,1422.138427734375,2543997
2021-02-22,1425.0,1433.0999755859375,1396.0,1405.25,1401.886962890625,1931189
2021-02-23,1415.0,1436.949951171875,1400.1500244140625,1424.050048828125,1420.64208984375,1871135
2021-02-24,1424.050048828125,1474.0,1424.050048828125,1451.8499755859375,1448.37548828125,1143204
2021-02-25,1460.0,1462.949951171875,1430.5,1434.449951171875,1431.01708984375,1967386
2021-02-26,1420.0,1431.949951171875,1403.0999755859375,1406.9000244140625,1403.5330810546875,2715597
2021-03-01,1421.5,1466.0,1416.5999755859375,1452.1500244140625,1448.6748046875,1962042
2021-03-02,1469.0,1474.0,1450.0,1471.1500244140625,1467.6292724609375,1293306
2021-03-03,1472.0,1481.6500244140625,1466.1500244140625,1474.5999755859375,1471.0709228515625,1227772
2021-03-04,1452.0,1487.6500244140625,1450.550048828125,1470.5,1466.9808349609375,1822476
2021-03-05,1465.0,1493.0,1462.199951171875,1474.199951171875,1470.671875,1954113
2021-03-08,1475.0,1481.25,1451.0,1456.75,1453.263671875,1060584
2021-03-09,1470.0,1478.9000244140625,1445.0,1456.9000244140625,1453.4134521484375,941590
2021-03-10,1470.0,1481.0,1463.0,1471.25,1467.72900390625,1257628
2021-03-12,1480.0,1507.800048828125,1478.5,1482.5,1478.9521484375,2631081
2021-03-15,1496.9000244140625,1496.9000244140625,1471.0,1492.199951171875,1488.6287841796875,1482287
2021-03-16,1505.0,1531.0,1496.9000244140625,1500.949951171875,1497.35791015625,3191850
2021-03-17,1494.25,1499.550048828125,1470.050048828125,1472.550048828125,1469.0260009765625,1195023
2021-03-18,1485.5999755859375,1492.9000244140625,1463.0,1468.199951171875,1464.686279296875,1242978
2021-03-19,1450.0,1470.8499755859375,1432.050048828125,1465.449951171875,1461.94287109375,2360672
2021-03-22,1465.0,1468.6500244140625,1448.0,1460.300048828125,1456.8052978515625,1331121
2021-03-23,1460.300048828125,1514.800048828125,1454.0,1495.3499755859375,1491.7713623046875,2534795
2021-03-24,1486.0,1508.800048828125,1476.449951171875,1488.1500244140625,1484.588623046875,1871092
2021-03-25,1484.0999755859375,1498.5,1447.75,1450.8499755859375,1447.3778076171875,1609996
2021-03-26,1459.9000244140625,1512.4000244140625,1457.0,1505.8499755859375,1502.2462158203125,1922278
2021-03-30,1510.0,1563.0,1510.0,1552.199951171875,1548.4852294921875,3466042
2021-03-31,1549.9000244140625,1567.4000244140625,1536.75,1558.050048828125,1554.3212890625,1431746
2021-04-01,1560.0,1593.300048828125,1551.550048828125,1559.3499755859375,1555.6181640625,1343989
2021-04-05,1541.0999755859375,1559.0,1500.0,1535.0,1531.326416015625,1376233
2021-04-06,1529.5,1548.0,1509.0,1525.5,1521.8492431640625,1400544
2021-04-07,1522.0999755859375,1561.449951171875,1508.0,1514.0999755859375,1510.4764404296875,2592185
2021-04-08,1529.25,1579.0,1525.5,1571.300048828125,1567.5396728515625,2085919
2021-04-09,1569.9000244140625,1618.0,1561.300048828125,1592.0,1588.1900634765625,3569146
2021-04-12,1571.0,1572.6500244140625,1502.25,1510.449951171875,1506.835205078125,1889829
2021-04-13,1528.5999755859375,1553.300048828125,1516.6500244140625,1530.5999755859375,1526.93701171875,1880575
2021-04-15,1545.0,1554.5,1515.550048828125,1538.550048828125,1534.8680419921875,1313429
2021-04-16,1529.800048828125,1559.800048828125,1529.800048828125,1549.050048828125,1545.3428955078125,1501276
2021-04-19,1525.0,1532.449951171875,1500.0999755859375,1518.699951171875,1515.0654296875,1439975
2021-04-20,1524.199951171875,1560.0,1510.0,1522.9000244140625,1519.2554931640625,1789104
2021-04-22,1530.0,1530.0,1473.1500244140625,1480.8499755859375,1477.3060302734375,2200432
2021-04-23,1478.0,1496.9000244140625,1451.5999755859375,1461.449951171875,1457.952392578125,1726070
2021-04-26,1470.0,1489.75,1465.1500244140625,1479.8499755859375,1476.3084716796875,1020499
2021-04-27,1485.0,1503.550048828125,1482.0,1495.0999755859375,1491.52197265625,1145908
2021-04-28,1505.0,1514.9000244140625,1491.699951171875,1508.8499755859375,1505.239013671875,1037771
2021-04-29,1524.0,1527.5,1497.0,1506.800048828125,1503.1939697265625,1927546
2021-04-30,1500.0,1516.550048828125,1471.0,1491.6500244140625,1488.0802001953125,3691399
2021-05-03,1477.0,1477.0,1421.0,1423.949951171875,1420.5421142578125,3945733
2021-05-04,1434.0,1434.0,1400.050048828125,1402.9000244140625,1399.5426025390625,3194977
2021-05-05,1406.0,1431.9000244140625,1403.4000244140625,1428.4000244140625,1424.9815673828125,1819256
2021-05-06,1435.800048828125,1448.449951171875,1431.0,1444.4000244140625,1440.943359375,1464006
2021-05-07,1449.0,1459.25,1439.9000244140625,1446.5,1443.0382080078125,1190019
2021-05-10,1454.4000244140625,1469.75,1445.0,1455.1500244140625,1451.6676025390625,1322561
2021-05-11,1439.0999755859375,1457.949951171875,1432.0,1435.25,1431.815185546875,1582827
2021-05-12,1431.0,1460.0,1425.8499755859375,1454.949951171875,1451.468017578125,1358169
2021-05-14,1469.0,1477.800048828125,1433.0,1455.8499755859375,1452.3658447265625,1876873
2021-05-17,1462.0,1470.800048828125,1438.0,1468.300048828125,1464.7861328125,2218758
2021-05-18,1480.0,1547.0999755859375,1476.25,1539.25,1535.5662841796875,3075596
2021-05-19,1522.25,1553.9000244140625,1516.800048828125,1521.1500244140625,1517.5096435546875,1504440
2021-05-20,1523.0,1566.25,1522.5,1531.3499755859375,1527.6851806640625,3032029
2021-05-21,1552.199951171875,1552.8499755859375,1533.550048828125,1538.3499755859375,1534.66845703125,1158893
2021-05-24,1532.1500244140625,1535.0,1505.449951171875,1520.75,1517.110595703125,1126532
2021-05-25,1536.0,1574.9000244140625,1535.0,1569.1500244140625,1565.394775390625,2530758
2021-05-26,1580.0,1614.0,1576.6500244140625,1582.949951171875,1579.16162109375,3839248
2021-05-27,1590.699951171875,1606.949951171875,1567.3499755859375,1594.25,1590.4346923828125,2810155
2021-05-28,1595.0,1612.25,1570.550048828125,1577.0,1573.2259521484375,1028675
2021-05-31,1570.6500244140625,1608.25,1569.0,1596.25,1592.429931640625,1525715
2021-06-01,1608.0,1612.0,1589.300048828125,1591.4000244140625,1587.591552734375,1111933
2021-06-02,1581.0,1596.75,1564.199951171875,1585.699951171875,1581.905029296875,1859258
2021-06-03,1601.0,1702.300048828125,1588.550048828125,1691.199951171875,1687.152587890625,7221910
2021-06-04,1713.800048828125,1713.800048828125,1665.5,1679.5,1675.4805908203125,2952017
2021-06-07,1685.8499755859375,1713.8499755859375,1676.0,1685.0999755859375,1681.0672607421875,1471576
2021-06-08,1686.0,1726.0,1674.199951171875,1712.5,1708.401611328125,1743285
2021-06-09,1714.949951171875,1739.9000244140625,1696.1500244140625,1730.75,1726.6080322265625,2551140
2021-06-10,1741.4000244140625,1745.8499755859375,1722.199951171875,1738.6500244140625,1734.4891357421875,1850763
2021-06-11,1736.550048828125,1743.0,1724.550048828125,1728.449951171875,1724.3134765625,761647
2021-06-14,1728.449951171875,1740.0,1713.0,1734.800048828125,1730.6483154296875,887780
2021-06-15,1748.0,1748.949951171875,1719.5999755859375,1723.4000244140625,1719.275634765625,868275
2021-06-16,1724.0,1729.0,1706.5,1714.949951171875,1710.845703125,1116772
2021-06-17,1706.0,1722.0,1701.4000244140625,1711.4000244140625,1707.3043212890625,546515
2021-06-18,1700.0999755859375,1725.0,1686.0,1711.300048828125,1707.20458984375,2018319
2021-06-21,1699.0,1747.550048828125,1690.75,1742.8499755859375,1738.678955078125,925811
2021-06-22,1750.0999755859375,1770.800048828125,1748.0,1757.0,1752.795166015625,2083172
2021-06-23,1757.0,1786.0,1755.050048828125,1782.550048828125,1778.2840576171875,1608518
2021-06-24,1785.0,1792.949951171875,1767.5999755859375,1780.8499755859375,1776.5880126953125,1271298
2021-06-25,1785.0,1792.0,1742.0,1753.8499755859375,1749.6527099609375,1378327
2021-06-28,1768.5,1768.5,1719.75,1728.050048828125,1723.91455078125,1339433
2021-06-29,1735.800048828125,1746.0,1721.25,1731.5999755859375,1727.4559326171875,1236704
2021-06-30,1738.0,1755.3499755859375,1728.1500244140625,1732.5,1728.353759765625,803926
2021-07-01,1729.0,1746.4000244140625,1725.75,1740.300048828125,1736.1351318359375,567971
2021-07-02,1755.0,1767.8499755859375,1740.199951171875,1754.75,1750.550537109375,1259675
2021-07-05,1760.0,1762.9000244140625,1743.0,1749.9000244140625,1745.712158203125,632904
2021-07-06,1750.0,1774.0,1746.050048828125,1762.800048828125,1758.581298828125,960973
2021-07-07,1762.800048828125,1783.4000244140625,1718.0,1727.25,1723.1163330078125,2188364
2021-07-08,1730.0,1746.0,1721.25,1726.3499755859375,1722.218505859375,1167637
2021-07-09,1724.0,1739.949951171875,1718.0,1720.5999755859375,1716.4822998046875,831213
2021-07-12,1730.0,1739.199951171875,1711.9000244140625,1719.8499755859375,1715.7340087890625,792602
2021-07-13,1730.0,1735.0,1717.449951171875,1724.25,1720.12353515625,797913
2021-07-14,1726.0,1728.5999755859375,1705.0,1710.3499755859375,1706.2568359375,891780
2021-07-15,1705.5,1716.75,1694.5,1701.550048828125,1697.4779052734375,943422
2021-07-16,1706.9000244140625,1710.0,1688.6500244140625,1695.3499755859375,1691.292724609375,907734
2021-07-19,1694.3499755859375,1709.25,1674.9000244140625,1680.3499755859375,1676.32861328125,831260
2021-07-20,1680.3499755859375,1691.449951171875,1662.5,1671.4000244140625,1667.4000244140625,819793
2021-07-22,1695.0,1714.6500244140625,1682.199951171875,1701.75,1701.75,1146821
2021-07-23,1714.6500244140625,1725.949951171875,1697.0,1700.949951171875,1700.949951171875,1053239
2021-07-26,1700.9000244140625,1736.8499755859375,1700.0,1722.8499755859375,1722.8499755859375,1435514
2021-07-27,1733.0,1742.4000244140625,1713.3499755859375,1729.050048828125,1729.050048828125,1075244
2021-07-28,1730.0,1749.199951171875,1715.5999755859375,1723.550048828125,1723.550048828125,1714957
2021-07-29,1739.0,1756.300048828125,1727.800048828125,1739.1500244140625,1739.1500244140625,1346162
2021-07-30,1742.0,1747.9000244140625,1711.199951171875,1714.550048828125,1714.550048828125,1199644
2021-08-02,1728.0,1776.0,1725.0,1771.550048828125,1771.550048828125,1718511
2021-08-03,1780.0,1854.949951171875,1777.1500244140625,1840.199951171875,1840.199951171875,5956344
2021-08-04,1857.199951171875,1858.6500244140625,1795.0,1799.5999755859375,1799.5999755859375,2040687
2021-08-05,1820.050048828125,1821.199951171875,1763.199951171875,1799.300048828125,1799.300048828125,2301814
2021-08-06,1796.0,1796.3499755859375,1778.0,1787.75,1787.75,877876
2021-08-09,1787.75,1831.5999755859375,1777.75,1799.1500244140625,1799.1500244140625,1770502
2021-08-10,1810.0,1822.0,1793.3499755859375,1799.199951171875,1799.199951171875,862746
2021-08-11,1805.0,1815.0,1773.550048828125,1789.4000244140625,1789.4000244140625,748179
2021-08-12,1798.0,1829.5999755859375,1781.0,1823.5999755859375,1823.5999755859375,889082
2021-08-13,1830.0,1841.0,1818.75,1837.9000244140625,1837.9000244140625,1194666
2021-08-16,1828.0,1847.050048828125,1817.0,1837.199951171875,1837.199951171875,461655
2021-08-17,1840.0,1878.3499755859375,1828.6500244140625,1874.449951171875,1874.449951171875,1917077
2021-08-18,1887.800048828125,1890.6500244140625,1860.0,1880.300048828125,1880.300048828125,1029077
2021-08-20,1859.4000244140625,1892.300048828125,1857.949951171875,1876.800048828125,1876.800048828125,1070166
2021-08-23,1889.0,1895.0,1847.8499755859375,1870.3499755859375,1870.3499755859375,1092285
2021-08-24,1883.0,1887.300048828125,1852.5999755859375,1869.5999755859375,1869.5999755859375,1003905
2021-08-25,1860.0,1869.699951171875,1820.0,1822.6500244140625,1822.6500244140625,1280400
2021-08-26,1822.6500244140625,1834.5999755859375,1805.25,1815.3499755859375,1815.3499755859375,1059290
2021-08-27,1824.0,1830.0,1797.0,1822.550048828125,1822.550048828125,1020589
2021-08-30,1835.0,1886.949951171875,1831.800048828125,1878.449951171875,1878.449951171875,1670309
2021-08-31,1878.449951171875,1925.0,1875.550048828125,1921.5999755859375,1921.5999755859375,1816071
2021-09-01,1925.199951171875,1953.949951171875,1915.0,1939.4000244140625,1939.4000244140625,1247432
2021-09-02,1958.5,1979.5,1946.8499755859375,1967.0999755859375,1967.0999755859375,1167157
2021-09-03,1970.0999755859375,2024.4000244140625,1970.0999755859375,2019.300048828125,2019.300048828125,1548784
2021-09-06,2025.0,2032.8499755859375,2006.1500244140625,2020.6500244140625,2020.6500244140625,679133
2021-09-07,2014.0,2039.9000244140625,2012.699951171875,2033.9000244140625,2033.9000244140625,773091
2021-09-08,2033.949951171875,2067.0,2015.050048828125,2055.949951171875,2055.949951171875,796813
2021-09-09,2052.0,2060.0,2021.050048828125,2034.300048828125,2034.300048828125,653397
2021-09-13,2037.0,2043.449951171875,2021.1500244140625,2030.6500244140625,2030.6500244140625,786459
2021-09-14,2038.9000244140625,2061.5,2032.050048828125,2055.699951171875,2055.699951171875,888765
2021-09-15,2060.0,2133.0,2060.0,2119.85009765625,2119.85009765625,2795995
2021-09-16,2132.949951171875,2132.949951171875,2095.050048828125,2108.699951171875,2108.699951171875,725123
2021-09-17,2113.949951171875,2150.0,2080.0,2095.60009765625,2095.60009765625,1727410
2021-09-20,2088.0,2096.0,2070.550048828125,2077.35009765625,2077.35009765625,411738
2021-09-21,2075.0,2097.5,2062.10009765625,2085.85009765625,2085.85009765625,539788
2021-09-22,2096.800048828125,2110.949951171875,2073.39990234375,2081.050048828125,2081.050048828125,1057480
2021-09-23,2090.0,2113.75,2076.60009765625,2105.050048828125,2105.050048828125,711634
2021-09-24,2105.0,2115.0,2085.0,2092.89990234375,2092.89990234375,540771
2021-09-27,2099.0,2107.35009765625,2077.199951171875,2090.25,2090.25,507550
2021-09-28,2083.199951171875,2138.0,2083.050048828125,2129.300048828125,2129.300048828125,923489
2021-09-29,2129.0,2167.89990234375,2110.050048828125,2147.5,2147.5,912912
2021-09-30,2149.89990234375,2185.0,2136.300048828125,2161.85009765625,2161.85009765625,1374265
2021-10-01,2157.0,2175.0,2122.64990234375,2163.75,2163.75,626710
2021-10-04,2160.0,2174.300048828125,2138.0,2155.300048828125,2155.300048828125,870878
2021-10-05,2155.300048828125,2206.64990234375,2130.0,2192.64990234375,2192.64990234375,1329784
2021-10-06,2194.0,2204.699951171875,2135.10009765625,2147.64990234375,2147.64990234375,895210
2021-10-07,2255.0,2384.25,2250.0,2375.35009765625,2375.35009765625,8361061
2021-10-08,2420.0,2420.0,2353.0,2358.199951171875,2358.199951171875,1845797
2021-10-11,2377.0,2406.10009765625,2357.550048828125,2362.39990234375,2362.39990234375,1056932
2021-10-12,2365.0,2507.800048828125,2342.64990234375,2492.60009765625,2492.60009765625,3517011
2021-10-13,2539.89990234375,2608.949951171875,2490.0,2537.199951171875,2537.199951171875,4023645
2021-10-14,2575.300048828125,2584.0,2532.35009765625,2564.050048828125,2564.050048828125,1546459
2021-10-18,2620.0,2677.89990234375,2575.5,2588.800048828125,2588.800048828125,2572741
2021-10-19,2638.0,2638.0,2468.75,2484.89990234375,2484.89990234375,3546129
2021-10-20,2487.10009765625,2505.550048828125,2403.0,2411.39990234375,2411.39990234375,2868983
2021-10-21,2433.89990234375,2435.949951171875,2380.050048828125,2395.699951171875,2395.699951171875,2303014
2021-10-22,2417.39990234375,2494.949951171875,2398.0,2412.0,2412.0,3063724
2021-10-25,2405.0,2412.0,2340.0,2379.14990234375,2379.14990234375,1446182
2021-10-26,2390.0,2468.449951171875,2371.0,2454.75,2454.75,2567357
2021-10-27,2468.0,2482.35009765625,2452.199951171875,2460.10009765625,2460.10009765625,2082690
2021-10-28,2470.0,2470.0,2360.0,2375.14990234375,2375.14990234375,3330380
2021-10-29,2400.0,2404.0,2346.550048828125,2383.550048828125,2383.550048828125,1450019
2021-11-01,2441.449951171875,2441.449951171875,2390.35009765625,2406.300048828125,2406.300048828125,1276469
2021-11-02,2422.800048828125,2464.800048828125,2421.050048828125,2453.949951171875,2453.949951171875,1546219
2021-11-03,2462.0,2471.64990234375,2406.050048828125,2417.949951171875,2417.949951171875,1554405
2021-11-04,2439.0,2444.800048828125,2422.0,2431.75,2431.75,181506
2021-11-08,2477.89990234375,2548.699951171875,2448.300048828125,2536.75,2536.75,3449086
2021-11-09,2528.949951171875,2543.800048828125,2491.14990234375,2512.10009765625,2512.10009765625,1097405
2021-11-10,2505.0,2526.85009765625,2472.199951171875,2484.60009765625,2484.60009765625,911235
2021-11-11,2484.0,2542.800048828125,2476.300048828125,2528.10009765625,2528.10009765625,1726010
2021-11-12,2547.85009765625,2561.75,2523.0,2539.5,2539.5,1673817
2021-11-15,2551.0,2572.699951171875,2531.699951171875,2539.39990234375,2539.39990234375,846885
2021-11-16,2550.10009765625,2551.35009765625,2520.14990234375,2531.75,2531.75,1133767
2021-11-17,2522.89990234375,2539.0,2491.10009765625,2499.35009765625,2499.35009765625,892518
2021-11-18,2492.0,2520.0,2456.5,2478.199951171875,2478.199951171875,739912
2021-11-22,2492.39990234375,2492.39990234375,2353.0,2391.300048828125,2391.300048828125,1361329
2021-11-23,2380.0,2410.949951171875,2365.050048828125,2387.699951171875,2387.699951171875,1247942
2021-11-24,2400.0,2405.25,2365.0,2375.85009765625,2375.85009765625,614145
2021-11-25,2360.0,2403.199951171875,2355.14990234375,2397.800048828125,2397.800048828125,662071
2021-11-26,2377.800048828125,2385.10009765625,2285.050048828125,2292.300048828125,2292.300048828125,1289322
2021-11-29,2290.0,2334.39990234375,2231.39990234375,2324.199951171875,2324.199951171875,1094276
2021-11-30,2336.39990234375,2390.0,2336.39990234375,2375.5,2375.5,2675375
2021-12-01,2409.800048828125,2441.949951171875,2347.39990234375,2360.199951171875,2360.199951171875,2177426
2021-12-02,2369.0,2422.5,2360.050048828125,2386.5,2386.5,1682636
2021-12-03,2405.0,2405.449951171875,2355.050048828125,2369.25,2369.25,1062389
2021-12-06,2361.35009765625,2379.85009765625,2318.39990234375,2325.300048828125,2325.300048828125,547641
2021-12-07,2336.5,2385.85009765625,2325.35009765625,2380.550048828125,2380.550048828125,904175
2021-12-08,2385.0,2418.0,2377.10009765625,2405.550048828125,2405.550048828125,926476
2021-12-09,2424.0,2424.0,2355.85009765625,2373.14990234375,2373.14990234375,1250492
2021-12-10,2385.39990234375,2385.39990234375,2296.300048828125,2339.35009765625,2339.35009765625,2288164
2021-12-13,2352.60009765625,2386.0,2340.10009765625,2350.5,2350.5,992852
2021-12-14,2342.699951171875,2371.25,2318.75,2354.85009765625,2354.85009765625,765269
2021-12-15,2355.10009765625,2368.25,2317.449951171875,2323.14990234375,2323.14990234375,567271
2021-12-16,2344.10009765625,2364.800048828125,2325.25,2357.25,2357.25,998086
2021-12-17,2336.0,2339.300048828125,2257.10009765625,2280.39990234375,2280.39990234375,1591893
2021-12-20,2259.699951171875,2263.14990234375,2205.0,2239.35009765625,2239.35009765625,1063366
2021-12-21,2251.300048828125,2310.0,2251.300048828125,2287.64990234375,2287.64990234375,883858
2021-12-22,2306.300048828125,2308.10009765625,2282.35009765625,2299.75,2299.75,643034
2021-12-23,2320.0,2337.550048828125,2310.0,2329.89990234375,2329.89990234375,613686
2021-12-24,2340.10009765625,2341.89990234375,2310.0,2319.449951171875,2319.449951171875,534065
2021-12-27,2306.14990234375,2344.0,2286.300048828125,2331.300048828125,2331.300048828125,537545
2021-12-28,2340.10009765625,2384.949951171875,2327.5,2379.85009765625,2379.85009765625,871453
2021-12-29,2379.0,2416.449951171875,2370.35009765625,2402.14990234375,2402.14990234375,764644
2021-12-30,2393.800048828125,2448.0,2390.699951171875,2437.300048828125,2437.300048828125,1152684
2021-12-31,2447.300048828125,2535.0,2444.60009765625,2522.39990234375,2522.39990234375,2225749
2022-01-03,2510.0,2546.0,2502.300048828125,2523.85009765625,2523.85009765625,921729
2022-01-04,2525.0,2594.949951171875,2524.39990234375,2583.0,2583.0,1037293
2022-01-05,2576.0,2608.0,2560.10009765625,2576.14990234375,2576.14990234375,1244568
2022-01-06,2540.0,2601.35009765625,2538.449951171875,2595.89990234375,2595.89990234375,1130508
2022-01-07,2630.0,2687.25,2562.35009765625,2572.699951171875,2572.699951171875,4625230
2022-01-10,2585.0,2663.550048828125,2571.0,2657.5,2657.5,1894316
2022-01-11,2650.0,2678.75,2634.300048828125,2653.35009765625,2653.35009765625,1123968
2022-01-12,2641.0,2672.0,2608.0,2612.949951171875,2612.949951171875,1293999
2022-01-13,2611.0,2628.89990234375,2588.0,2619.25,2619.25,1023670
2022-01-14,2626.0,2639.0,2588.85009765625,2592.75,2592.75,1166457
2022-01-17,2592.75,2604.300048828125,2550.39990234375,2597.550048828125,2597.550048828125,1172956
2022-01-18,2598.0,2635.0,2587.0,2600.60009765625,2600.60009765625,1221314
2022-01-19,2598.0,2617.800048828125,2571.10009765625,2588.89990234375,2588.89990234375,629040
2022-01-20,2597.0,2610.0,2550.0,2564.300048828125,2564.300048828125,1215237
2022-01-21,2548.0,2561.89990234375,2505.0,2528.14990234375,2528.14990234375,1457884
2022-01-24,2520.0,2522.550048828125,2376.0,2403.050048828125,2403.050048828125,1411443
2022-01-25,2386.0,2407.75,2330.39990234375,2376.5,2376.5,2849686
2022-01-27,2327.0,2360.39990234375,2260.0,2310.050048828125,2310.050048828125,2460051
2022-01-28,2313.0,2377.800048828125,2308.0,2315.60009765625,2315.60009765625,1317407
2022-01-31,2353.0,2380.0,2336.35009765625,2360.300048828125,2360.300048828125,900510
2022-02-01,2378.800048828125,2442.10009765625,2358.949951171875,2431.800048828125,2431.800048828125,1246431
2022-02-02,2451.0,2477.89990234375,2441.75,2464.0,2464.0,1144427
2022-02-03,2480.5,2506.550048828125,2417.0,2474.949951171875,2474.949951171875,3883564
2022-02-04,2510.0,2520.0,2430.0,2471.14990234375,2471.14990234375,2718069
2022-02-07,2480.0,2498.14990234375,2388.0,2409.199951171875,2409.199951171875,1119632
2022-02-08,2418.39990234375,2465.0,2400.89990234375,2443.64990234375,2443.64990234375,1524580
2022-02-09,2465.0,2495.0,2456.050048828125,2484.800048828125,2484.800048828125,826261
2022-02-10,2499.949951171875,2503.949951171875,2465.550048828125,2491.85009765625,2491.85009765625,788689
2022-02-11,2480.0,2480.0,2421.25,2442.25,2442.25,1030760
2022-02-14,2380.0,2423.0,2351.25,2398.0,2398.0,816491
2022-02-15,2421.949951171875,2499.800048828125,2399.0,2495.89990234375,2495.89990234375,1293933
2022-02-16,2510.0,2519.89990234375,2460.25,2488.050048828125,2488.050048828125,1008929
2022-02-17,2509.5,2537.5,2487.0,2493.199951171875,2493.199951171875,960885
2022-02-18,2479.300048828125,2499.5,2460.800048828125,2488.949951171875,2488.949951171875,654373
2022-02-21,2488.0,2488.0,2411.050048828125,2454.35009765625,2454.35009765625,788568
2022-02-22,2377.0,2457.0,2377.0,2450.10009765625,2450.10009765625,874150
2022-02-23,2452.0,2525.0,2452.0,2495.699951171875,2495.699951171875,2096198
2022-02-24,2402.0,2466.0,2395.0,2406.60009765625,2406.60009765625,1875086
2022-02-25,2423.5,2474.0,2423.5,2468.449951171875,2468.449951171875,1284338
2022-02-28,2430.0,2563.64990234375,2430.0,2546.550048828125,2546.550048828125,2355891
